e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.03,4.89,6.05,7.08,7.79,8.42,9.43,12.64,15.42,18.08,21.18,27.11,31.17,34.57,37.71,40.58,44.41,48.41,52.15,55.28,58.71,61.55,64.24,67.01,69.90,73.10,76.29,78.95,80.32,76.61,72.35,68.40,65.28,62.39,57.91,52.66,47.45,43.72,40.36,37.70,35.94,35.24,35.97,36.49,37.29,38.60,40.10,41.40,42.35,42.66,41.91,40.92,39.56,37.36,34.05,30.47,26.58,21.98,16.01,7.14,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.13,0.26
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.48,5.37,6.34,7.78,10.35,14.18,18.40,22.60,29.39,32.98,35.95,39.09,42.10,45.46,49.03,52.34,54.90,58.11,60.70,63.23,65.97,68.92,72.05,75.07,77.60,79.08,74.66,70.87,67.45,64.01,61.03,55.71,50.54,46.36,42.96,39.85,37.13,34.95,33.43,33.73,34.09,34.94,36.46,38.41,40.06,41.29,41.97,41.98,41.18,40.44,38.71,35.22,31.59,27.66,23.39,18.10,9.74,4.71,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.12,0.20
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.37,3.60,5.32,8.20,11.96,16.09,21.04,26.87,31.38,34.51,37.44,40.51,43.63,46.86,49.88,52.61,55.00,57.27,59.18,61.46,64.42,67.66,70.62,73.20,75.38,77.15,73.56,70.04,66.60,63.02,58.90,53.50,48.75,45.08,41.63,38.55,35.73,33.33,31.57,31.52,31.68,32.29,33.60,36.09,38.95,40.67,41.27,41.53,41.01,40.44,38.81,35.42,31.84,28.00,23.97,18.89,9.99,4.28,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.08,0.26
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.02,5.55,9.23,13.89,18.68,24.07,30.07,33.27,36.17,38.98,41.82,44.92,47.76,50.07,51.99,53.72,55.28,56.83,58.98,61.95,65.26,68.42,71.13,73.36,75.18,72.46,69.16,65.54,61.62,56.58,51.40,47.07,43.65,40.22,37.13,34.20,31.70,29.98,29.54,29.47,29.89,31.05,33.76,37.29,39.63,40.66,41.04,40.71,39.84,37.93,34.68,31.25,27.70,24.09,19.48,10.85,5.05,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.15,0.39
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.76,7.18,10.95,16.19,22.01,27.55,32.09,35.05,37.98,40.58,43.01,45.95,48.11,49.52,50.37,50.89,52.01,53.55,55.70,58.47,61.58,65.34,68.82,71.57,73.14,71.38,68.23,64.24,59.77,54.04,49.42,45.52,42.07,38.74,35.57,32.51,30.03,28.70,27.81,27.47,27.76,28.86,31.42,35.01,38.13,40.15,40.53,40.25,38.57,35.96,32.91,29.72,26.69,23.70,19.84,12.39,7.16,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.35,0.58
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,6.83,10.61,14.93,20.54,26.09,30.90,34.55,37.67,39.85,41.92,44.02,45.75,46.75,47.51,48.06,48.42,49.32,50.68,52.72,55.45,58.32,61.45,64.81,67.97,70.15,69.01,66.09,61.86,56.79,51.36,47.43,43.92,40.53,37.48,34.28,30.92,28.23,27.19,26.30,25.76,26.24,27.98,30.21,33.07,36.10,38.59,39.42,37.91,35.60,32.98,30.44,28.12,25.85,23.32,19.75,13.00,8.27,5.02,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.22,0.39,0.58,0.77
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.75,4.70,7.19,10.48,14.56,18.95,24.70,29.65,33.64,36.70,39.69,41.24,42.70,44.20,44.88,45.04,45.31,45.67,46.01,46.87,48.12,50.03,52.59,55.23,57.78,60.86,64.07,66.48,65.80,63.09,58.82,53.57,48.92,45.57,42.37,39.09,36.25,33.04,29.40,26.37,25.19,24.39,23.96,24.82,27.15,29.31,31.66,34.42,36.92,37.73,35.39,32.83,30.42,28.35,26.60,24.81,22.66,19.50,13.65,9.18,5.63,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.03,0.07,0.24,0.40,0.60,0.81,0.98
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.05,7.06,10.57,14.79,19.16,22.61,28.10,32.07,35.22,38.17,40.42,41.70,42.44,42.82,43.01,42.98,43.05,43.26,43.66,44.76,46.08,47.78,49.94,52.38,54.70,57.33,59.94,61.71,61.20,58.68,54.74,50.13,47.01,43.97,40.89,37.82,35.03,31.82,28.01,24.46,22.32,21.67,21.96,23.50,26.19,28.80,31.17,33.53,35.25,35.02,32.88,30.77,28.84,27.12,25.22,23.37,21.46,19.01,14.60,9.87,5.93,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.12,0.21,0.43,0.59,0.79,1.02,1.24
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.03,6.27,9.66,14.19,18.53,22.42,25.86,30.13,33.18,35.49,37.50,39.09,40.15,40.73,40.92,40.96,40.85,40.81,40.94,41.35,42.58,43.99,45.58,47.34,49.24,51.07,53.10,55.04,56.24,55.86,54.00,51.08,47.65,45.17,42.33,39.42,36.54,33.76,30.46,26.41,22.62,20.34,19.80,20.33,22.02,24.71,27.61,30.21,32.50,33.87,33.14,31.10,29.22,27.50,25.86,24.01,22.15,20.37,18.32,14.80,10.59,7.00,4.05,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.05,0.05,0.14,0.27,0.43,0.62,0.82,1.01,1.21,1.44
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.48,8.31,12.28,17.44,21.58,24.88,28.41,31.30,33.41,34.85,35.81,36.82,37.69,38.30,38.60,38.62,38.48,38.37,38.39,38.67,40.03,41.59,43.16,44.62,45.98,47.31,48.68,49.91,50.66,50.49,49.40,47.61,45.37,43.26,40.65,37.94,35.24,32.47,28.92,24.69,20.88,18.78,18.29,18.91,20.54,23.02,26.07,28.88,31.15,32.30,31.41,29.56,27.86,26.24,24.59,22.82,21.02,19.34,17.54,14.63,11.23,8.31,5.75,3.29,2.19,1.09,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.01,0.04,0.11,0.14,0.26,0.45,0.67,0.82,1.04,1.22,1.38,1.57
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,6.09,9.85,14.65,19.13,22.75,25.78,28.87,30.73,31.70,32.20,32.59,33.25,34.01,34.74,35.30,35.41,35.28,35.14,34.92,34.59,36.14,38.08,39.92,41.40,42.61,43.67,44.33,44.77,45.43,45.73,45.40,44.42,42.84,40.98,38.85,36.46,33.85,31.12,26.90,22.73,19.44,17.82,17.18,17.87,19.26,21.08,23.93,26.67,28.72,29.76,29.41,28.10,26.65,25.06,23.32,21.60,19.96,18.41,16.67,13.85,11.58,9.68,7.71,5.20,4.00,2.85,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.08,0.10,0.18,0.30,0.45,0.64,0.86,1.01,1.23,1.39,1.45,1.45
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.93,7.38,11.21,16.24,20.11,23.13,25.54,27.64,28.75,29.22,29.41,29.62,30.07,30.67,31.36,31.99,32.21,32.09,31.80,31.36,30.86,32.17,34.07,35.90,37.32,38.42,39.07,39.32,39.48,40.06,40.69,40.98,40.75,39.88,38.55,36.76,34.61,32.14,29.37,25.08,21.29,18.48,16.90,15.95,16.61,17.95,19.48,21.69,24.15,26.19,27.38,27.26,26.60,25.44,23.93,22.26,20.79,19.18,17.56,15.84,13.61,12.07,10.75,9.24,7.12,5.79,4.60,3.51,2.46,1.43,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.04,0.04,0.11,0.14,0.18,0.29,0.48,0.66,0.86,1.04,1.17,1.27,1.32,1.31,1.24
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.58,8.42,12.38,17.22,20.51,22.89,24.50,25.41,25.96,26.30,26.54,26.78,27.09,27.52,28.10,28.71,29.02,28.89,28.38,27.76,27.34,28.22,29.85,31.50,32.80,33.74,33.94,33.95,34.06,34.58,35.48,36.34,36.82,36.68,36.02,34.50,32.54,30.24,27.41,23.40,20.16,17.78,16.01,14.66,15.20,16.53,17.97,19.37,21.48,23.59,25.07,25.02,25.04,24.23,22.90,21.40,20.25,18.61,16.85,15.17,13.75,12.69,11.68,10.52,8.99,7.52,6.33,5.27,4.24,3.15,2.06,0.99,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.01,0.05,0.11,0.11,0.18,0.21,0.27,0.43,0.66,0.89,1.08,1.21,1.27,1.22,1.14,1.06,0.98
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.65,8.63,12.56,16.12,18.68,20.42,21.50,22.16,22.70,23.14,23.49,23.78,24.15,24.55,25.07,25.63,25.89,25.62,24.94,24.21,23.90,25.18,26.51,27.68,28.53,28.74,28.79,28.50,28.18,28.45,30.11,31.73,32.95,33.52,33.31,32.11,30.31,28.08,25.59,21.97,19.22,17.18,15.30,13.50,13.23,13.97,15.31,16.80,18.84,20.96,22.58,22.77,23.09,23.10,22.56,21.34,20.24,18.65,17.11,15.85,14.97,13.88,12.80,11.68,10.40,8.93,7.66,6.46,5.24,4.00,2.89,1.99,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.07,0.11,0.17,0.17,0.24,0.34,0.48,0.68,0.86,1.04,1.14,1.13,1.10,1.03,0.92,0.80,0.72
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.23,7.98,11.49,13.74,15.47,16.58,17.21,17.65,18.16,18.71,19.23,19.67,20.21,20.89,21.64,22.33,22.71,22.18,21.39,20.52,19.81,21.64,23.04,24.02,24.49,24.11,23.79,23.17,22.57,22.75,24.75,26.86,28.77,30.21,30.49,29.65,28.05,25.94,23.62,20.62,18.29,16.38,14.42,12.41,11.63,11.77,12.63,14.17,16.28,18.55,20.47,21.21,21.88,22.53,22.55,21.52,20.51,19.01,17.67,16.75,16.15,15.14,14.07,12.96,11.77,10.09,8.70,7.40,6.10,4.83,3.81,3.05,2.45,1.76,1.14,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.33,1.59,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.03,0.04,0.12,0.13,0.17,0.23,0.23,0.35,0.50,0.67,0.87,0.95,1.04,1.08,1.02,0.91,0.83,0.73,0.61,0.50
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.35,6.52,9.24,10.15,10.98,11.48,11.72,11.97,12.43,13.10,13.83,14.52,15.36,16.61,17.83,18.81,19.49,18.58,17.74,16.70,15.10,17.62,19.47,20.50,20.66,19.83,18.94,17.95,17.22,17.45,19.40,21.76,24.31,26.74,27.56,27.11,25.79,23.83,21.52,19.37,17.36,15.41,13.40,11.39,10.35,9.89,9.95,11.49,13.81,16.35,18.70,20.28,21.37,22.48,22.84,21.91,21.06,19.66,18.52,17.84,17.30,16.47,15.48,14.35,13.10,11.03,9.46,8.10,6.81,5.65,4.80,4.19,3.67,2.97,2.35,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.82,2.24,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.10,0.11,0.18,0.20,0.24,0.30,0.30,0.51,0.69,0.84,0.99,0.92,0.91,0.91,0.88,0.73,0.64,0.56,0.46,0.31
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.21,6.31,7.02,7.86,7.97,7.68,7.86,8.09,8.82,9.40,9.47,10.32,11.42,12.51,13.59,14.85,14.66,14.45,13.71,11.76,11.87,13.02,14.43,15.33,14.25,13.58,13.21,13.30,14.19,16.17,18.44,20.86,23.19,24.37,24.45,23.48,21.63,19.45,17.23,15.04,12.96,11.06,9.85,9.36,9.15,9.17,10.43,12.84,15.25,17.42,19.37,20.81,22.20,23.24,23.60,23.03,21.55,20.02,18.88,18.38,17.78,16.88,15.70,14.26,12.17,10.35,8.85,7.66,6.69,5.97,5.40,4.88,4.19,3.52,2.87,2.17,e,e,e,e,e,e,e,e,e,e,e,e,4.83,4.82,4.70,4.36,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.06,0.11,0.16,0.17,0.25,0.26,0.30,0.39,0.53,0.63,0.70,0.76,0.82,0.79,0.78,0.76,0.69,0.54,0.45,0.37,0.27,0.12
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,5.06,4.99,4.40,4.17,e,e,e,e,e,6.96,7.82,8.71,10.49,10.89,11.16,10.68,8.67,7.18,7.78,9.19,10.27,9.11,8.70,8.86,9.63,11.12,13.04,15.21,17.60,20.04,21.59,21.80,20.85,18.97,16.77,14.55,12.50,10.67,9.09,8.47,8.39,8.45,8.61,9.71,12.00,14.29,16.42,18.62,20.50,22.33,24.04,25.43,25.27,23.93,22.18,20.54,19.77,19.17,18.30,17.06,15.44,13.43,11.49,9.84,8.61,7.78,7.14,6.62,6.10,5.40,4.71,4.02,3.28,2.44,2.06,1.73,e,e,e,e,e,e,e,e,5.18,7.01,6.46,7.59,7.53,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.01,0.05,0.12,0.12,0.18,0.22,0.23,0.31,0.34,0.38,0.46,0.64,0.65,0.65,0.65,0.65,0.63,0.63,0.59,0.50,0.37,0.27,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.63,2.72,2.21,1.00,e,e,e,e,e,3.76,4.24,4.52,6.69,7.39,7.83,7.53,5.85,4.32,4.69,5.49,5.77,4.80,4.63,5.09,6.24,8.16,9.91,11.99,14.55,17.52,19.46,19.17,17.72,15.59,13.09,11.07,9.72,8.77,7.82,7.40,7.44,7.73,8.23,9.38,11.26,13.47,15.80,18.10,20.61,23.11,25.45,27.39,27.83,27.01,25.31,23.20,21.64,20.69,19.74,18.47,16.65,14.84,12.99,11.23,9.70,8.92,8.33,7.83,7.31,6.61,5.92,5.14,4.28,3.40,3.02,3.15,e,e,e,e,e,e,e,e,6.88,8.64,9.17,11.05,10.29,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.04,0.11,0.19,0.19,0.24,0.29,0.30,0.37,0.44,0.48,0.49,0.52,0.52,0.52,0.52,0.52,0.45,0.43,0.40,0.32,0.23,0.10,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.85,e,e,e,e,e,e,e,e,e,e,3.76,5.85,7.52,9.71,12.60,16.03,17.51,16.42,14.39,12.22,10.57,9.18,8.18,7.38,6.55,6.36,6.66,7.27,8.12,9.32,11.30,13.49,15.72,17.91,20.68,23.87,27.07,29.76,30.63,30.06,28.54,26.43,24.32,23.24,21.95,20.31,18.34,16.56,14.91,13.41,12.08,10.78,9.85,9.14,8.52,7.83,7.02,6.15,5.26,4.41,4.03,4.21,4.18,3.63,2.62,e,e,e,4.68,7.29,9.27,10.72,11.73,12.28,10.91,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.02,0.07,0.15,0.19,0.25,0.30,0.30,0.34,0.38,0.39,0.39,0.39,0.39,0.37,0.34,0.34,0.30,0.29,0.24,e,e,e,e,e,e
